J48;;; NB;;; JRip;;; SMO;;; IB1;;; DecisionStump;;; HoeffdingTree;;; Logistic Model Tree;;; REPTree;;; SimpleCART;;; BFTree;;; RandomForest;;; BayesNet;;; NB Updateable;;; A1DE;;; A2DE;;; Hidden Naive Bayes;;; DecisionTable;;; Lazy Associative;;; DTNB;;; PART;;; ZeroR;;; Logistic;;; KernelLogisticRegression;;; MultilayerPerceptron;;; SimpleLogistic;;; SVM;;; KStar;;; LWL;;; LBR
0;0.165625;;0;0.17917040130061385;;0;0.168141592920354;;0;0.22383676180215334;;0;0.05565198524625732;;0;0.165625;;0;0.17917040130061385;;0;0.1598935547828126;;0;0.165625;;0;0.165625;;0;0.05555555555555555;;0;0.060566265468286425;;0;0.17863034618987564;;0;0.17917040130061385;;0;0.1673614698286267;;0;0.15193812452225489;;0;0.1848160194923294;;0;0.23333333333333334;;0;0.2965350272820598;;0;0.26985705407085137;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.1648578908848562;;0;0.16489731640655148;;0;0.06463606810803882;;0;0.1598935547828126;;0;0.17399026696204;;0;0.13718697249984296;;0;0.14849403182601426;;0;0.17917040130061385;;
1;0.42105263157894735;;0;0.6793797970640109;;1;0.4051724137931034;;1;0.3079144998127014;;1;0.3703891219441632;;1;0.359375;;0;0.6793797970640109;;0;0.595666158362241;;1;0.4051724137931034;;1;0.42105263157894735;;1;0.37037037037037035;;1;0.3726688817293632;;0;0.6791110805303239;;0;0.6793797970640109;;0;0.623199071172289;;0;0.56507526282866;;1;0.4570812956923979;;1;0.41379310344827586;;0;0.6356199288161034;;1;0.4009770217472238;;1;0.42105263157894735;;0;0.6556420233463035;;0;0.5866719375556404;;0;0.5866801423284982;;1;0.7086489137632042;;0;0.595666158362241;;1;0.38123755466903353;;0;0.5184532274391416;;1;0.39684350849523375;;0;0.6793797970640109;;
0;0.834375;;0;0.9886190259623837;;0;0.831858407079646;;0;0.9643030772616679;;0;0.01615951615951616;;0;0.834375;;0;0.9886190259623837;;0;0.9765192048424012;;0;0.834375;;0;0.834375;;0;0.015625;;0;0.018818869649588347;;0;0.989150855531947;;0;0.9886190259623837;;0;0.9893434410147597;;0;0.9890045523195933;;0;0.9766350151157197;;0;0.974025974025974;;0;0.8375838725579998;;0;0.9742738765579028;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.9776730317182628;;0;0.9776434662383717;;0;0.010391404714152085;;0;0.9765192048424012;;0;0.9328195690928629;;0;0.9653061001443994;;0;0.8912756530573959;;0;0.9886190259623837;;
0;0.834375;;0;0.9886190259623837;;0;0.831858407079646;;0;0.9643030772616679;;0;0.9838404838404838;;0;0.834375;;0;0.9886190259623837;;0;0.9765192048424012;;0;0.834375;;0;0.834375;;0;0.984375;;0;0.9811811303504117;;0;0.989150855531947;;0;0.9886190259623837;;0;0.9893434410147597;;0;0.9890045523195933;;0;0.9766350151157197;;0;0.974025974025974;;0;0.8375838725579998;;0;0.9742738765579028;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.9776730317182628;;0;0.9776434662383717;;0;0.9896085952858479;;0;0.9765192048424012;;0;0.9328195690928629;;0;0.9653061001443994;;0;0.8912756530573959;;0;0.9886190259623837;;
0;0.834375;;0;0.8826095433800235;;0;0.831858407079646;;0;0.9642655647298175;;0;0.8332248616986658;;0;0.834375;;0;0.8826095433800235;;0;0.9030198106938506;;0;0.834375;;0;0.834375;;0;0.8461538461538461;;0;0.8433073428138544;;0;0.886331047479191;;0;0.8826095433800235;;0;0.8700749940151488;;0;0.8606210154918138;;0;0.9297094055593673;;0;0.8461538461538461;;0;0.7039315982369813;;0;0.9135356377706009;;0;0.8269230769230769;;0;0.6556420233463035;;0;0.9093206941648325;;0;0.9092371507608084;;0;0.7354273354682332;;0;0.9030198106938506;;0;0.9133436096963748;;0;0.7860183199818287;;0;0.8183504191681911;;0;0.8826095433800235;;
0;0.5925925925925926;;1;0.44005099928118285;;1;0.4051724137931034;;1;0.30784233355772994;;0;0.7499186462739994;;1;0.359375;;1;0.44005099928118285;;0;0.5251855454227444;;1;0.4051724137931034;;0;0.5925925925925926;;0;0.75;;0;0.7677994132387559;;1;0.43883239475198965;;1;0.44005099928118285;;1;0.4980825200860452;;0;0.5643261578393922;;0;0.6132660631558513;;0;0.6071428571428571;;0;0.5977169543516652;;0;0.5571751341513165;;0;0.75;;0;0.6556420233463035;;0;0.517031820051902;;0;0.5170153768481497;;0;0.752379022649671;;0;0.5251855454227444;;1;0.4667669727663794;;0;0.6637793374399512;;1;0.4048749227782566;;1;0.44005099928118285;;
0;0.165625;;0;0.2288143401849219;;0;0.168141592920354;;0;0.22387451481028128;;0;0.2631741245802782;;0;0.165625;;0;0.2288143401849219;;0;0.24835019071951378;;0;0.165625;;0;0.165625;;0;0.2631578947368421;;0;0.25517987094286754;;0;0.22878509042834946;;0;0.2288143401849219;;0;0.2378949927539134;;0;0.2457720027176427;;0;0.2782187799920946;;0;0.16981132075471697;;0;0.32048991864090226;;0;0.15660934090401477;;0;0.3118279569892473;;0;0.6556420233463035;;0;0.24224172245659248;;0;0.2422426143788501;;0;0.3031952030688737;;0;0.24835019071951378;;0;0.173913147215049;;0;0.27011246690206525;;0;0.19478310057611578;;0;0.2288143401849219;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.24449097759282423;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.13116400870918424;;0;0.13673114236591502;;0;0.07489248819284934;;
1;0.21875;;1;0.1549798101051631;;1;0.4051724137931034;;1;0.3076824338787846;;1;0.29170056956875506;;1;0.359375;;1;0.1549798101051631;;1;0.24803231824450556;;1;0.4051724137931034;;1;0.21875;;1;0.2916666666666667;;1;0.29232248939631816;;1;0.1532583317118879;;1;0.1549798101051631;;1;0.2143395511343089;;1;0.24941930621629252;;1;0.3229449167528571;;1;0.28;;1;0.4950296894358196;;1;0.27714008791807265;;1;0.3333333333333333;;0;0.6556420233463035;;1;0.24530947709650533;;1;0.2453788427898982;;1;0.7638785036627627;;1;0.24803231824450556;;1;0.24556765326598556;;1;0.34607223200273507;;1;0.34825841939717594;;1;0.1549798101051631;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.24449097759282423;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.13116400870918424;;0;0.13673114236591502;;0;0.07489248819284934;;
0;0.834375;;0;0.5167106817947903;;0;0.831858407079646;;0;0.7760328160473728;;0;0.6110990560920039;;0;0.834375;;0;0.5167106817947903;;0;0.6104153571105032;;0;0.834375;;0;0.834375;;0;0.6111111111111112;;0;0.6238370999013751;;0;0.5155664802531112;;0;0.5167106817947903;;0;0.5542270191537803;;0;0.577635405030454;;0;0.7196953077149462;;0;0.6216216216216216;;0;0.6084862643066058;;0;0.6003876054742637;;0;0.6881720430107527;;0;0.6556420233463035;;0;0.6060114996602625;;0;0.606048307747403;;1;0.4837738508697366;;0;0.6104153571105032;;0;0.8207799653149437;;0;0.6059334506742178;;0;0.7764714384808991;;0;0.5167106817947903;;
1;0.42105263157894735;;0;0.6793797970640109;;1;0.4051724137931034;;1;0.3079144998127014;;1;0.3703891219441632;;1;0.640625;;0;0.6793797970640109;;0;0.595666158362241;;1;0.4051724137931034;;1;0.42105263157894735;;1;0.37037037037037035;;1;0.3726688817293632;;0;0.6791110805303239;;0;0.6793797970640109;;0;0.623199071172289;;0;0.56507526282866;;1;0.4570812956923979;;1;0.41379310344827586;;0;0.6356199288161034;;1;0.4009770217472238;;1;0.42105263157894735;;0;0.6556420233463035;;0;0.5866719375556404;;0;0.5866801423284982;;1;0.29135108623679595;;0;0.595666158362241;;1;0.38123755466903353;;0;0.5184532274391416;;1;0.6031564915047662;;0;0.6793797970640109;;
0;0.5925925925925926;;1;0.44005099928118285;;1;0.4051724137931034;;1;0.30784233355772994;;0;0.7499186462739994;;1;0.359375;;1;0.44005099928118285;;0;0.5251855454227444;;1;0.4051724137931034;;0;0.5925925925925926;;0;0.75;;0;0.7677994132387559;;1;0.43883239475198965;;1;0.44005099928118285;;1;0.4980825200860452;;0;0.5643261578393922;;0;0.6132660631558513;;0;0.6071428571428571;;0;0.5977169543516652;;0;0.5571751341513165;;0;0.75;;0;0.6556420233463035;;0;0.517031820051902;;0;0.5170153768481497;;0;0.752379022649671;;0;0.5251855454227444;;1;0.4667669727663794;;0;0.6637793374399512;;1;0.4048749227782566;;1;0.44005099928118285;;
0;0.834375;;0;0.9886190259623837;;0;0.831858407079646;;0;0.9643030772616679;;0;0.9838404838404838;;0;0.834375;;0;0.9886190259623837;;0;0.9765192048424012;;0;0.834375;;0;0.834375;;0;0.984375;;0;0.9811811303504117;;0;0.989150855531947;;0;0.9886190259623837;;0;0.9893434410147597;;0;0.9890045523195933;;0;0.9766350151157197;;0;0.974025974025974;;0;0.8375838725579998;;0;0.9742738765579028;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.9776730317182628;;0;0.9776434662383717;;0;0.9896085952858479;;0;0.9765192048424012;;0;0.9328195690928629;;0;0.9653061001443994;;0;0.8912756530573959;;0;0.9886190259623837;;
0;0.834375;;0;0.7711856598150783;;0;0.831858407079646;;0;0.7761254851897187;;0;0.7368258754197218;;0;0.834375;;0;0.7711856598150783;;0;0.7516498092804862;;0;0.834375;;0;0.834375;;0;0.7368421052631579;;0;0.7448201290571325;;0;0.7712149095716505;;0;0.7711856598150783;;0;0.7621050072460867;;0;0.7542279972823572;;0;0.7217812200079053;;0;0.8301886792452831;;0;0.6795100813590977;;0;0.8433906590959853;;0;0.6881720430107527;;0;0.6556420233463035;;0;0.7577582775434075;;0;0.7577573856211499;;0;0.6968047969311263;;0;0.7516498092804862;;0;0.8260868527849509;;0;0.7298875330979347;;0;0.8052168994238843;;0;0.7711856598150783;;
1;0.12280701754385964;;1;0.03800662943170793;;1;0.12280701754385964;;1;0.3076102978389112;;1;2.1691973969631235E-4;;1;0.359375;;1;0.03800662943170793;;1;0.07634791933428954;;1;0.12280701754385964;;1;0.12280701754385964;;1;0.0;;1;0.0;;1;0.03567714004081466;;1;0.03800662943170793;;1;0.02769870772275439;;1;0.023311596875836185;;1;0.01467848196294118;;1;0.05263157894736842;;1;0.39614914594320244;;1;0.03889528977076015;;1;0.09615384615384616;;0;0.6556420233463035;;1;0.07620418841096559;;1;0.07627215486862793;;1;0.9673797189079102;;1;0.07634791933428954;;1;0.21380679675580785;;1;0.13137672641363587;;1;0.07720406406890006;;1;0.03800662943170793;;
1;0.42105263157894735;;0;0.6793797970640109;;1;0.4051724137931034;;1;0.3079144998127014;;1;0.3703891219441632;;1;0.359375;;0;0.6793797970640109;;0;0.595666158362241;;1;0.4051724137931034;;1;0.42105263157894735;;1;0.37037037037037035;;1;0.3726688817293632;;0;0.6791110805303239;;0;0.6793797970640109;;0;0.623199071172289;;0;0.56507526282866;;1;0.4570812956923979;;1;0.41379310344827586;;0;0.6356199288161034;;1;0.4009770217472238;;1;0.42105263157894735;;0;0.6556420233463035;;0;0.5866719375556404;;0;0.5866801423284982;;1;0.29135108623679595;;0;0.595666158362241;;1;0.38123755466903353;;0;0.5184532274391416;;1;0.39684350849523375;;0;0.6793797970640109;;
1;0.8771929824561403;;1;0.961993370568292;;1;0.8771929824561403;;1;0.6923897021610889;;1;0.9997830802603037;;1;0.640625;;1;0.961993370568292;;1;0.9236520806657104;;1;0.8771929824561403;;1;0.8771929824561403;;1;1.0;;1;1.0;;1;0.9643228599591853;;1;0.961993370568292;;1;0.9723012922772457;;1;0.9766884031241638;;1;0.9853215180370587;;1;0.9473684210526315;;1;0.6038508540567976;;1;0.9611047102292399;;1;0.9038461538461539;;0;0.6556420233463035;;1;0.9237958115890343;;1;0.9237278451313721;;1;0.9673797189079102;;1;0.9236520806657104;;1;0.7861932032441923;;1;0.8686232735863642;;1;0.9227959359311;;1;0.961993370568292;;
0;0.834375;;0;0.9251075118071508;;0;0.831858407079646;;0;0.7762220705748756;;0;0.8910739838341648;;0;0.834375;;0;0.9251075118071508;;0;0.874969604312978;;0;0.834375;;0;0.834375;;0;0.8910891089108911;;0;0.8923245773105707;;0;0.9256179178600868;;0;0.9251075118071508;;0;0.9188801985245624;;0;0.9122706841535038;;0;0.8726088014300889;;0;0.8301886792452831;;0;0.7555090224071758;;0;0.8433906590959853;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.870409981770372;;0;0.8703889275160676;;0;0.1631559990073446;;0;0.874969604312978;;0;0.8261778810979189;;0;0.8688359912908157;;0;0.863268857634085;;0;0.9251075118071508;;
0;0.834375;;0;0.9251075118071508;;0;0.831858407079646;;0;0.7762220705748756;;0;0.8910739838341648;;0;0.834375;;0;0.9251075118071508;;0;0.874969604312978;;0;0.834375;;0;0.834375;;0;0.8910891089108911;;0;0.8923245773105707;;0;0.9256179178600868;;0;0.9251075118071508;;0;0.9188801985245624;;0;0.9122706841535038;;0;0.8726088014300889;;0;0.8301886792452831;;0;0.7555090224071758;;0;0.8433906590959853;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.870409981770372;;0;0.8703889275160676;;0;0.8368440009926555;;0;0.874969604312978;;0;0.8261778810979189;;0;0.8688359912908157;;0;0.863268857634085;;0;0.9251075118071508;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.7555090224071758;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.8688359912908157;;0;0.13673114236591502;;0;0.07489248819284934;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.24449097759282423;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.13116400870918424;;0;0.13673114236591502;;0;0.07489248819284934;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.7555090224071758;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.8688359912908157;;0;0.13673114236591502;;0;0.07489248819284934;;
0;0.834375;;0;0.5555546956974732;;0;0.831858407079646;;0;0.7760666347454946;;1;0.45456159034433796;;0;0.834375;;0;0.5555546956974732;;0;0.6944101093723963;;0;0.834375;;0;0.834375;;1;0.45454545454545453;;1;0.4320233877749357;;0;0.5546785118456551;;0;0.5555546956974732;;0;0.5631466116013888;;0;0.5639531509566794;;0;0.6135331568050635;;0;0.7666666666666667;;0;0.6133846374219757;;0;0.7301429459291487;;1;0.3333333333333333;;0;0.6556420233463035;;0;0.7023174462310424;;0;0.7022955889920685;;1;0.3934097476721203;;0;0.6944101093723963;;0;0.7920273219633462;;0;0.5593426359393343;;0;0.7819879032326961;;0;0.5555546956974732;;
0;0.834375;;0;0.7711856598150783;;0;0.831858407079646;;0;0.7761254851897187;;0;0.7368258754197218;;0;0.834375;;0;0.7711856598150783;;0;0.7516498092804862;;0;0.834375;;0;0.834375;;0;0.7368421052631579;;0;0.7448201290571325;;0;0.7712149095716505;;0;0.7711856598150783;;0;0.7621050072460867;;0;0.7542279972823572;;0;0.7217812200079053;;0;0.8301886792452831;;0;0.6795100813590977;;0;0.8433906590959853;;0;0.6881720430107527;;0;0.6556420233463035;;0;0.7577582775434075;;0;0.7577573856211499;;0;0.3031952030688737;;0;0.7516498092804862;;0;0.8260868527849509;;0;0.7298875330979347;;0;0.8052168994238843;;0;0.7711856598150783;;
0;0.834375;;0;0.9251075118071508;;0;0.831858407079646;;0;0.7762220705748756;;0;0.8910739838341648;;0;0.834375;;0;0.9251075118071508;;0;0.874969604312978;;0;0.834375;;0;0.834375;;0;0.8910891089108911;;0;0.8923245773105707;;0;0.9256179178600868;;0;0.9251075118071508;;0;0.9188801985245624;;0;0.9122706841535038;;0;0.8726088014300889;;0;0.8301886792452831;;0;0.7555090224071758;;0;0.8433906590959853;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.870409981770372;;0;0.8703889275160676;;0;0.8368440009926555;;0;0.874969604312978;;0;0.8261778810979189;;0;0.8688359912908157;;0;0.863268857634085;;0;0.9251075118071508;;
0;0.834375;;0;0.9251075118071508;;0;0.831858407079646;;0;0.7762220705748756;;0;0.8910739838341648;;0;0.834375;;0;0.9251075118071508;;0;0.874969604312978;;0;0.834375;;0;0.834375;;0;0.8910891089108911;;0;0.8923245773105707;;0;0.9256179178600868;;0;0.9251075118071508;;0;0.9188801985245624;;0;0.9122706841535038;;0;0.8726088014300889;;0;0.8301886792452831;;0;0.7555090224071758;;0;0.8433906590959853;;0;0.9289617486338798;;0;0.6556420233463035;;0;0.870409981770372;;0;0.8703889275160676;;0;0.8368440009926555;;0;0.874969604312978;;0;0.8261778810979189;;0;0.8688359912908157;;0;0.863268857634085;;0;0.9251075118071508;;
0;0.834375;;0;0.7711856598150783;;0;0.831858407079646;;0;0.7761254851897187;;0;0.7368258754197218;;0;0.834375;;0;0.7711856598150783;;0;0.7516498092804862;;0;0.834375;;0;0.834375;;0;0.7368421052631579;;0;0.7448201290571325;;0;0.7712149095716505;;0;0.7711856598150783;;0;0.7621050072460867;;0;0.7542279972823572;;0;0.7217812200079053;;0;0.8301886792452831;;0;0.6795100813590977;;0;0.8433906590959853;;0;0.6881720430107527;;0;0.6556420233463035;;0;0.7577582775434075;;0;0.7577573856211499;;0;0.6968047969311263;;0;0.7516498092804862;;0;0.8260868527849509;;0;0.7298875330979347;;0;0.8052168994238843;;0;0.7711856598150783;;
0;0.165625;;0;0.07489248819284934;;0;0.168141592920354;;0;0.2237779294251244;;0;0.10892601616583517;;0;0.165625;;0;0.07489248819284934;;0;0.125030395687022;;0;0.165625;;0;0.165625;;0;0.10891089108910891;;0;0.10767542268942934;;0;0.07438208213991311;;0;0.07489248819284934;;0;0.08111980147543771;;0;0.08772931584649624;;0;0.12739119856991107;;0;0.16981132075471697;;0;0.24449097759282423;;0;0.15660934090401477;;0;0.07103825136612021;;0;0.6556420233463035;;0;0.12959001822962793;;0;0.12961107248393247;;0;0.1631559990073446;;0;0.125030395687022;;0;0.17382211890208132;;0;0.13116400870918424;;0;0.13673114236591502;;0;0.07489248819284934;;
