J48;;; NB;;; JRip;;; SMO;;; IB1;;; DecisionStump;;; HoeffdingTree;;; Logistic Model Tree;;; REPTree;;; SimpleCART;;; BFTree;;; RandomForest;;; BayesNet;;; NB Updateable;;; A1DE;;; A2DE;;; Hidden Naive Bayes;;; DecisionTable;;; Lazy Associative;;; DTNB;;; PART;;; ZeroR;;; Logistic;;; KernelLogisticRegression;;; MultilayerPerceptron;;; SimpleLogistic;;; SVM;;; KStar;;; LWL;;; LBR
1;0.5348837209302325;;1;0.7976455922245227;;1;0.5348837209302325;;0;0.5795807525563854;;1;0.551278644968449;;0;0.5780590717299579;;1;0.7976455922245227;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5606521971819661;;1;0.8001251640532335;;1;0.7976455922245227;;1;0.6855084784037553;;1;0.6245104145848349;;1;0.506764281623974;;1;0.5426356589147286;;0;0.58984904205178;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5200655050496863;;1;0.5200393166555471;;1;0.5449441585392567;;1;0.5301642278937961;;0;0.6557221322455016;;1;0.5312596677386664;;0;0.5322555969186128;;1;0.611327731027237;;
0;0.7261904761904762;;0;0.9409213533239308;;0;0.8210116731517509;;0;0.8807646169459269;;0;0.7996894409937888;;0;0.5780590717299579;;0;0.9409213533239308;;0;0.833987826350909;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.8636363636363636;;0;0.8154000721500722;;0;0.9443176675979532;;0;0.9409213533239308;;0;0.9050025464011046;;0;0.8836554271917939;;0;0.8791667774253908;;0;0.7948717948717948;;0;0.7642344887294148;;0;0.8627192155383745;;0;0.8723404255319149;;0;0.7010309278350515;;0;0.8610847214547561;;0;0.8610475296047423;;0;0.8381060513717833;;0;0.833987826350909;;0;0.734962921489146;;0;0.8282117753886782;;0;0.8525943507558813;;0;0.9388162717161446;;
0;0.8993288590604027;;0;0.9823145122120117;;0;0.8210116731517509;;0;0.7825055355503208;;0;0.9997123130034522;;0;0.8993288590604027;;0;0.9823145122120117;;0;0.9328139411435015;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;1.0;;0;0.984006278725704;;0;0.9823145122120117;;0;0.9702338843940914;;0;0.9660764860515922;;0;0.8889801938099121;;0;0.9090909090909091;;0;0.8029187423806583;;0;0.9337562396006656;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9273941734022135;;0;0.9273223201106321;;0;0.9768548644145453;;0;0.9328139411435015;;0;0.7675385080925954;;0;0.9709150876663818;;0;0.9532373353368986;;0;0.9838838597701817;;
0;0.8993288590604027;;0;0.9606343912128731;;0;0.8210116731517509;;0;0.7371036909249797;;0;0.5713757396449705;;0;0.8993288590604027;;0;0.9606343912128731;;0;0.88461274378626;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.7931034482758621;;0;0.5796728271728271;;0;0.9620081971860076;;0;0.9606343912128731;;0;0.9185741223783448;;0;0.8822499412118314;;0;0.8093491124905542;;0;0.7391304347826086;;0;0.7739788532712;;0;0.8903991741225051;;0;0.7931034482758621;;0;0.7010309278350515;;0;0.8395957187272247;;0;0.8396280946465874;;0;0.5868727431064765;;0;0.88461274378626;;0;0.7350243385763967;;0;0.7224914641686566;;0;0.6661518377276743;;0;0.9259611127496589;;
1;0.5348837209302325;;1;0.7976455922245227;;1;0.5348837209302325;;0;0.5795807525563854;;1;0.551278644968449;;0;0.5780590717299579;;1;0.7976455922245227;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5606521971819661;;1;0.8001251640532335;;1;0.7976455922245227;;1;0.6855084784037553;;1;0.6245104145848349;;1;0.506764281623974;;1;0.5426356589147286;;0;0.58984904205178;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5200655050496863;;1;0.5200393166555471;;1;0.5449441585392567;;1;0.5301642278937961;;0;0.6557221322455016;;1;0.5312596677386664;;0;0.5322555969186128;;1;0.611327731027237;;
0;0.8993288590604027;;0;0.9992974846234627;;0;0.8210116731517509;;0;0.8183260724188872;;0;0.9458835060207226;;0;0.8993288590604027;;0;0.9992974846234627;;0;0.9704913993269472;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;0.9482705947722792;;0;0.9994052721192123;;0;0.9992974846234627;;0;0.9882819578823032;;0;0.982829147708478;;0;0.9621841595790296;;0;0.9545454545454546;;0;0.8855428055753782;;0;0.9836507366151634;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9778240501274962;;0;0.9777951224002096;;0;0.99693950216575;;0;0.9704913993269472;;0;0.7350740270046788;;0;0.9496690594261106;;0;0.9530207177039393;;0;0.9992974846234627;;
0;0.8993288590604027;;0;0.9992974846234627;;0;0.8210116731517509;;0;0.8183260724188872;;0;0.9458835060207226;;0;0.8993288590604027;;0;0.9992974846234627;;0;0.9704913993269472;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;0.9482705947722792;;0;0.9994052721192123;;0;0.9992974846234627;;0;0.9882819578823032;;0;0.982829147708478;;0;0.9621841595790296;;0;0.9545454545454546;;0;0.8855428055753782;;0;0.9836507366151634;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9778240501274962;;0;0.9777951224002096;;0;0.99693950216575;;0;0.9704913993269472;;0;0.7350740270046788;;0;0.9496690594261106;;0;0.9530207177039393;;0;0.9992974846234627;;
0;0.8993288590604027;;0;0.9992974846234627;;0;0.8210116731517509;;0;0.8183260724188872;;0;0.9458835060207226;;0;0.8993288590604027;;0;0.9992974846234627;;0;0.9704913993269472;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;0.9482705947722792;;0;0.9994052721192123;;0;0.9992974846234627;;0;0.9882819578823032;;0;0.982829147708478;;0;0.9621841595790296;;0;0.9545454545454546;;0;0.8855428055753782;;0;0.9836507366151634;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9778240501274962;;0;0.9777951224002096;;0;0.99693950216575;;0;0.9704913993269472;;0;0.7350740270046788;;0;0.9496690594261106;;0;0.9530207177039393;;0;0.9992974846234627;;
1;0.5348837209302325;;1;0.7976455922245227;;1;0.5348837209302325;;0;0.5795807525563854;;1;0.551278644968449;;0;0.5780590717299579;;1;0.7976455922245227;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5606521971819661;;1;0.8001251640532335;;1;0.7976455922245227;;1;0.6855084784037553;;1;0.6245104145848349;;1;0.506764281623974;;1;0.5426356589147286;;0;0.58984904205178;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5200655050496863;;1;0.5200393166555471;;1;0.5449441585392567;;1;0.5301642278937961;;0;0.6557221322455016;;1;0.5312596677386664;;0;0.5322555969186128;;1;0.611327731027237;;
1;0.5348837209302325;;1;0.8544031466606937;;1;0.5348837209302325;;0;0.7389595706924054;;1;0.5106371252204586;;0;0.5780590717299579;;1;0.8544031466606937;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5156873222708505;;1;0.8559671436278453;;1;0.8544031466606937;;1;0.7197930454129281;;1;0.6411958379615168;;1;0.5491038935062279;;1;0.5426356589147286;;0;0.5763735257301087;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5204546613398189;;1;0.520430996400672;;1;0.5540947139418754;;1;0.5301642278937961;;0;0.6654913296574195;;1;0.5102275570830452;;0;0.5351918313861443;;1;0.6700523125028376;;
0;0.8993288590604027;;0;0.9848397606321002;;0;0.8210116731517509;;0;0.506660128348319;;0;0.599896480331263;;0;0.8993288590604027;;0;0.9848397606321002;;0;0.8529789977851758;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;0.6222658730158729;;0;0.9863420063405036;;0;0.9848397606321002;;0;0.9440175676039353;;0;0.9073591561628592;;0;0.7681998674939634;;0;0.8235294117647058;;0;0.7950229212010804;;0;0.9215348135374003;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.89797116798797;;0;0.8979082843829926;;0;0.7667378366476229;;0;0.8529789977851758;;0;0.7349995427944661;;0;0.7675961091109399;;0;0.8940623609011191;;0;0.9802375197048586;;
1;0.5348837209302325;;1;0.7976455922245227;;1;0.5348837209302325;;0;0.5795807525563854;;1;0.551278644968449;;0;0.5780590717299579;;1;0.7976455922245227;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5606521971819661;;1;0.8001251640532335;;1;0.7976455922245227;;1;0.6855084784037553;;1;0.6245104145848349;;1;0.506764281623974;;1;0.5426356589147286;;0;0.58984904205178;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5200655050496863;;1;0.5200393166555471;;1;0.5449441585392567;;1;0.5301642278937961;;0;0.6557221322455016;;1;0.5312596677386664;;0;0.5322555969186128;;1;0.611327731027237;;
0;0.8993288590604027;;0;0.9425017588164918;;0;0.8210116731517509;;0;0.8520138655342848;;1;0.6663793103448276;;0;0.8993288590604027;;0;0.9425017588164918;;0;0.88461274378626;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.6666666666666666;;1;0.5758333333333332;;0;0.9446186717161871;;0;0.9425017588164918;;0;0.9039424585046325;;0;0.8366960904376023;;0;0.768369251431965;;0;0.7391304347826086;;0;0.7603451972737744;;0;0.8903991741225051;;0;0.5454545454545454;;0;0.7010309278350515;;0;0.8393856246473967;;0;0.839416672874085;;1;0.7119609238420809;;0;0.88461274378626;;0;0.7316815767114042;;0;0.576543579689323;;0;0.6589161409470625;;0;0.9064226065861843;;
0;0.8993288590604027;;0;0.9425017588164918;;0;0.8210116731517509;;0;0.8520138655342848;;1;0.6663793103448276;;0;0.8993288590604027;;0;0.9425017588164918;;0;0.88461274378626;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.6666666666666666;;1;0.5758333333333332;;0;0.9446186717161871;;0;0.9425017588164918;;0;0.9039424585046325;;0;0.8366960904376023;;0;0.768369251431965;;0;0.7391304347826086;;0;0.7603451972737744;;0;0.8903991741225051;;0;0.5454545454545454;;0;0.7010309278350515;;0;0.8393856246473967;;0;0.839416672874085;;1;0.7119609238420809;;0;0.88461274378626;;0;0.7316815767114042;;0;0.576543579689323;;0;0.6589161409470625;;0;0.9064226065861843;;
0;0.7261904761904762;;0;0.9595309819642515;;0;0.8210116731517509;;0;0.7824796541217695;;0;0.8748786014891551;;0;0.5780590717299579;;0;0.9595309819642515;;0;0.833987826350909;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.8636363636363636;;0;0.8769093021427454;;0;0.961797884885125;;0;0.9595309819642515;;0;0.9218968854444015;;0;0.9023456064937049;;0;0.8926433395277377;;0;0.7948717948717948;;0;0.774478987090372;;0;0.8627192155383745;;0;0.8723404255319149;;0;0.7010309278350515;;0;0.8612711228190246;;0;0.8612351803657268;;0;0.8862333110043282;;0;0.833987826350909;;0;0.7350381725790506;;0;0.8635837613055035;;0;0.9110349059004582;;0;0.9519496845525165;;
1;0.5348837209302325;;1;0.8544031466606937;;1;0.5348837209302325;;0;0.7389595706924054;;1;0.5106371252204586;;0;0.5780590717299579;;1;0.8544031466606937;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5156873222708505;;1;0.8559671436278453;;1;0.8544031466606937;;1;0.7197930454129281;;1;0.6411958379615168;;1;0.5491038935062279;;1;0.5426356589147286;;0;0.5763735257301087;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5204546613398189;;1;0.520430996400672;;1;0.5540947139418754;;1;0.5301642278937961;;0;0.6654913296574195;;1;0.5102275570830452;;0;0.5351918313861443;;1;0.6700523125028376;;
0;0.8993288590604027;;0;0.9937596749833669;;0;0.8210116731517509;;0;0.8146572359334578;;0;0.9995685936151855;;0;0.8993288590604027;;0;0.9937596749833669;;0;0.9328139411435015;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;1.0;;0;0.9944598551583572;;0;0.9937596749833669;;0;0.9742863996767447;;0;0.9631141160557907;;0;0.8860132903151241;;0;0.9545454545454546;;0;0.8341692110964269;;0;0.9836507366151634;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9448270166907018;;0;0.9447834513656628;;0;0.9950870443935947;;0;0.9328139411435015;;0;0.7393037590299625;;0;0.9697394451456673;;0;0.9574866154976626;;0;0.9910091198309203;;
0;0.8993288590604027;;0;0.9992974846234627;;0;0.8210116731517509;;0;0.8183260724188872;;0;0.9458835060207226;;0;0.8993288590604027;;0;0.9992974846234627;;0;0.9704913993269472;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;0.9482705947722792;;0;0.9994052721192123;;0;0.9992974846234627;;0;0.9882819578823032;;0;0.982829147708478;;0;0.9621841595790296;;0;0.9545454545454546;;0;0.8855428055753782;;0;0.9836507366151634;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9778240501274962;;0;0.9777951224002096;;0;0.99693950216575;;0;0.9704913993269472;;0;0.7350740270046788;;0;0.9496690594261106;;0;0.9530207177039393;;0;0.9992974846234627;;
0;0.8993288590604027;;0;0.8699054541353011;;0;0.8210116731517509;;0;0.5736027697450296;;0;0.999353169469599;;0;0.8993288590604027;;0;0.8699054541353011;;0;0.7621087343808051;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.7931034482758621;;0;1.0;;0;0.8728102293971682;;0;0.8699054541353011;;0;0.8401225920477324;;0;0.8080373171204012;;0;0.6836540501967631;;0;0.8;;0;0.7252617795423221;;0;0.9038054968287527;;0;0.7931034482758621;;0;0.7010309278350515;;0;0.728696258381864;;0;0.7287712892760012;;0;0.9500261856387265;;0;0.7621087343808051;;0;0.7426571241674733;;0;0.7879159675889464;;0;0.8737050726227048;;0;0.8364359853150801;;
0;0.6666666666666666;;0;0.5198820565922523;;0;0.8210116731517509;;1;0.5493958013408475;;0;0.5555395683453237;;0;0.5780590717299579;;0;0.5198820565922523;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.5789473684210527;;0;0.5379776167314579;;0;0.5196848055860831;;0;0.5198820565922523;;0;0.5562377116956279;;0;0.5723252275560108;;0;0.6116949593710131;;0;0.68;;0;0.6522966880302561;;0;0.7039169065198349;;0;0.5454545454545454;;0;0.7010309278350515;;0;0.5534077240309353;;0;0.5534932953110632;;0;0.56873827554571;;1;0.5301642278937961;;0;0.7167520677021954;;0;0.5539471521117221;;0;0.566148044237587;;0;0.6395706462639965;;
0;0.8993288590604027;;0;0.9932165358729393;;0;0.8210116731517509;;0;0.8550747818545866;;0;0.9997123130034522;;0;0.8993288590604027;;0;0.9932165358729393;;0;0.9478086980043743;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9411764705882353;;0;1.0;;0;0.9937764477312508;;0;0.9932165358729393;;0;0.9698807700656191;;0;0.9569246295269722;;0;0.9253362465566883;;0;0.7391304347826086;;0;0.8311117271759406;;0;0.8903991741225051;;0;0.8723404255319149;;0;0.7010309278350515;;0;0.9308266147303644;;0;0.9308093908010061;;0;0.9761004383108027;;0;0.9478086980043743;;0;0.7374610931532958;;0;0.9467782809575571;;0;0.9097867317725823;;0;0.9827866686628584;;
1;0.5348837209302325;;1;0.8544031466606937;;1;0.5348837209302325;;0;0.7389595706924054;;1;0.5106371252204586;;0;0.5780590717299579;;1;0.8544031466606937;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5156873222708505;;1;0.8559671436278453;;1;0.8544031466606937;;1;0.7197930454129281;;1;0.6411958379615168;;1;0.5491038935062279;;1;0.5426356589147286;;0;0.5763735257301087;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5204546613398189;;1;0.520430996400672;;1;0.5540947139418754;;1;0.5301642278937961;;0;0.6654913296574195;;1;0.5102275570830452;;0;0.5351918313861443;;1;0.6700523125028376;;
0;0.8993288590604027;;0;0.9606343912128731;;0;0.8210116731517509;;0;0.7371036909249797;;0;0.5713757396449705;;0;0.8993288590604027;;0;0.9606343912128731;;0;0.88461274378626;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.7931034482758621;;0;0.5796728271728271;;0;0.9620081971860076;;0;0.9606343912128731;;0;0.9185741223783448;;0;0.8822499412118314;;0;0.8093491124905542;;0;0.7391304347826086;;0;0.7739788532712;;0;0.8903991741225051;;0;0.7931034482758621;;0;0.7010309278350515;;0;0.8395957187272247;;0;0.8396280946465874;;0;0.5868727431064765;;0;0.88461274378626;;0;0.7350243385763967;;0;0.7224914641686566;;0;0.6661518377276743;;0;0.9259611127496589;;
0;0.7261904761904762;;0;0.9595309819642515;;0;0.8210116731517509;;0;0.7824796541217695;;0;0.8748786014891551;;0;0.5780590717299579;;0;0.9595309819642515;;0;0.833987826350909;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.8636363636363636;;0;0.8769093021427454;;0;0.961797884885125;;0;0.9595309819642515;;0;0.9218968854444015;;0;0.9023456064937049;;0;0.8926433395277377;;0;0.7948717948717948;;0;0.774478987090372;;0;0.8627192155383745;;0;0.8723404255319149;;0;0.7010309278350515;;0;0.8612711228190246;;0;0.8612351803657268;;0;0.8862333110043282;;0;0.833987826350909;;0;0.7350381725790506;;0;0.8635837613055035;;0;0.9110349059004582;;0;0.9519496845525165;;
1;0.5348837209302325;;1;0.8544031466606937;;1;0.5348837209302325;;0;0.7389595706924054;;1;0.5106371252204586;;0;0.5780590717299579;;1;0.8544031466606937;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5156873222708505;;1;0.8559671436278453;;1;0.8544031466606937;;1;0.7197930454129281;;1;0.6411958379615168;;1;0.5491038935062279;;1;0.5426356589147286;;0;0.5763735257301087;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5204546613398189;;1;0.520430996400672;;1;0.5540947139418754;;1;0.5301642278937961;;0;0.6654913296574195;;1;0.5102275570830452;;0;0.5351918313861443;;1;0.6700523125028376;;
0;0.8993288590604027;;0;0.9974409637705252;;0;0.8210116731517509;;0;0.6836602442365969;;0;0.9997123130034522;;0;0.8993288590604027;;0;0.9974409637705252;;0;0.9321718734041037;;0;0.7020725388601037;;0;0.7020725388601037;;0;0.9484536082474226;;0;1.0;;0;0.9978089852584613;;0;0.9974409637705252;;0;0.9679165295661057;;0;0.9571149164382391;;0;0.9040590696354703;;0;0.8235294117647058;;0;0.8482799698948617;;0;0.9215348135374003;;0;0.9489795918367347;;0;0.7010309278350515;;0;0.9576744210156976;;0;0.9576259942643637;;0;0.9773973768336552;;0;0.9321718734041037;;0;0.7441437499994474;;0;0.9642714597630361;;0;0.9182955912072035;;0;0.9974409637705252;;
1;0.5348837209302325;;1;0.8544031466606937;;1;0.5348837209302325;;0;0.7389595706924054;;1;0.5106371252204586;;0;0.5780590717299579;;1;0.8544031466606937;;1;0.5301642278937961;;0;0.7020725388601037;;0;0.7020725388601037;;1;0.5348837209302325;;1;0.5156873222708505;;1;0.8559671436278453;;1;0.8544031466606937;;1;0.7197930454129281;;1;0.6411958379615168;;1;0.5491038935062279;;1;0.5426356589147286;;0;0.5763735257301087;;1;0.6422616046845311;;1;0.53125;;0;0.7010309278350515;;1;0.5204546613398189;;1;0.520430996400672;;1;0.5540947139418754;;1;0.5301642278937961;;0;0.6654913296574195;;1;0.5102275570830452;;0;0.5351918313861443;;1;0.6700523125028376;;
