J48;;; NB;;; JRip;;; SMO;;; IB1;;; DecisionStump;;; HoeffdingTree;;; Logistic Model Tree;;; REPTree;;; SimpleCART;;; BFTree;;; RandomForest;;; BayesNet;;; NB Updateable;;; A1DE;;; A2DE;;; Hidden Naive Bayes;;; DecisionTable;;; Lazy Associative;;; DTNB;;; PART;;; ZeroR;;; Logistic;;; KernelLogisticRegression;;; MultilayerPerceptron;;; SimpleLogistic;;; SVM;;; KStar;;; LWL;;; LBR
0;0.7636363636363637;;0;0.58837113468828;;0;0.7704918032786885;;0;0.7960810464861044;;0;0.33395522388059695;;0;0.7636363636363637;;0;0.58837113468828;;0;0.7735616590073039;;0;0.7142857142857143;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.3763333333333334;;0;0.5847108983790569;;0;0.58837113468828;;0;0.624852407588922;;0;0.7496515555696593;;0;0.8353656141764902;;0;0.6923076923076923;;0;0.6188005492707431;;1;0.4285096450445523;;0;0.8421052631578947;;0;0.6166666666666667;;0;0.796696347491723;;0;0.7963201805685036;;0;0.003735507923167674;;0;0.7735616590073039;;0;0.7318002210035804;;0;0.35402182627780016;;0;0.7597916453387117;;0;0.58837113468828;;
0;0.7636363636363637;;0;0.029336425290420787;;0;0.22950819672131148;;0;0.6781524399543253;;0;0.6248246844319776;;0;0.23636363636363636;;0;0.029336425290420787;;0;0.7096689176633757;;0;0.20689655172413793;;0;0.23636363636363636;;0;0.23636363636363636;;0;0.751835455394279;;0;0.028752820158777184;;0;0.029336425290420787;;0;0.09628417801427444;;0;0.8586284098574196;;0;0.11424786062863511;;0;0.5625;;0;0.6851390101186131;;0;0.1563419564149907;;0;0.8333333333333334;;0;0.6166666666666667;;0;0.6990267055795218;;0;0.6991884072553328;;1;0.2298885971131029;;0;0.7096689176633757;;0;0.24575131973085232;;0;0.660760471628318;;0;0.22999111294122965;;0;0.029336425290420787;;
0;0.7636363636363637;;0;0.9968637474152179;;0;0.7704918032786885;;0;0.8887987850840937;;0;0.8568564554931837;;0;0.7636363636363637;;0;0.9968637474152179;;0;0.8845472482846893;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8578102059768502;;0;0.9971759702638501;;0;0.9968637474152179;;0;0.9759174649829093;;0;0.9677692952044878;;0;0.9655280141190722;;0;0.875;;0;0.7251966896702875;;0;0.979411891965107;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9132156479914066;;0;0.9130411877806089;;0;0.9921401962077271;;0;0.8845472482846893;;0;0.8265347103710446;;0;0.8485637525011397;;0;0.7813229423830241;;0;0.9968637474152179;;
1;0.16666666666666666;;1;8.01018015331635E-4;;1;0.2857142857142857;;1;0.19792893407021248;;1;0.005555555555555555;;1;0.38235294117647056;;1;8.01018015331635E-4;;1;0.2504526223834892;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.18;;1;7.361806976962372E-4;;1;8.01018015331635E-4;;1;0.01448820539122014;;1;0.03870966237681771;;1;0.028500369939405683;;1;0.14285714285714285;;1;0.42734564500100924;;1;0.19392765753328137;;1;0.0;;0;0.6166666666666667;;1;0.13469547177813146;;1;0.135047364376375;;0;0.8934210314746501;;1;0.2504526223834892;;1;0.21728594758656297;;1;0.018545023419418147;;1;0.38846032018830723;;1;8.01018015331635E-4;;
0;0.7636363636363637;;0;0.9993188410973585;;0;0.7704918032786885;;0;0.969700144130695;;0;0.9988789237668161;;0;0.7636363636363637;;0;0.9993188410973585;;0;0.9732263744197988;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.94;;0;0.9994036087971169;;0;0.9993188410973585;;0;0.9919778232514015;;0;0.9886603691076669;;0;0.9820949691656394;;0;0.8571428571428571;;0;0.7724689362207308;;0;0.9916617555798772;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9837533634678822;;0;0.9836827672712881;;0;0.9999999765655093;;0;0.9732263744197988;;0;0.9002898848515922;;0;0.9743869197279633;;0;0.8022141465762279;;0;0.9993188410973585;;
0;0.7636363636363637;;0;0.9232170093894833;;0;0.7704918032786885;;0;0.5504828263718492;;0;0.7270408163265306;;0;0.7636363636363637;;0;0.9232170093894833;;0;0.5009880943800573;;0;0.7142857142857143;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8049190009337067;;0;0.9227755607781267;;0;0.9232170093894833;;0;0.8517333973798618;;0;0.7833377180004251;;0;0.7744973098680179;;0;0.6923076923076923;;0;0.652129970813321;;0;0.6427992176692268;;0;0.7142857142857143;;0;0.6166666666666667;;1;0.4305508993840684;;1;0.43134118771304575;;1;0.42865986258752015;;0;0.5009880943800573;;0;0.6969280194547991;;0;0.7194776552280692;;0;0.7671535346950927;;0;0.9232170093894833;;
0;0.7636363636363637;;0;0.9969303047859571;;0;0.7704918032786885;;0;0.02274188122951975;;0;0.9985994397759103;;0;0.7636363636363637;;0;0.9969303047859571;;0;0.9610952291171543;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.99;;0;0.9971014432726296;;0;0.9969303047859571;;0;0.9925519987480163;;0;0.007758823525326358;;0;0.976760495399873;;0;0.11764705882352941;;0;0.7563287103356232;;0;0.952666084330505;;0;0.9230769230769231;;0;0.6166666666666667;;0;0.014634219773622028;;0;0.01472729026416743;;0;0.9999953448987757;;0;0.9610952291171543;;0;0.9128702666262848;;0;0.9967477536629934;;0;0.7968171134431602;;0;0.9969303047859571;;
0;1.0;;0;0.6275101731591523;;1;0.2857142857142857;;0;0.6666038091273048;;0;0.6660447761194028;;1;0.6176470588235294;;0;0.6275101731591523;;0;0.31990226767244806;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;0;0.72;;0;0.6402462024897159;;0;0.6275101731591523;;0;0.690034152934294;;0;0.8096170248052564;;0;0.8880458126696672;;0;0.6166666666666667;;0;0.6264993848525331;;1;0.4691342965184065;;0;0.8;;0;0.6166666666666667;;0;0.19085260787552746;;0;0.19126880928942608;;0;0.9994057108533478;;0;0.31990226767244806;;0;0.6263121569626794;;0;0.6537640047021663;;1;0.4015294213034307;;0;0.6275101731591523;;
0;0.7636363636363637;;0;0.9968637474152179;;0;0.7704918032786885;;0;0.8887987850840937;;0;0.8568564554931837;;0;0.7636363636363637;;0;0.9968637474152179;;0;0.8845472482846893;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8578102059768502;;0;0.9971759702638501;;0;0.9968637474152179;;0;0.9759174649829093;;0;0.9677692952044878;;0;0.9655280141190722;;0;0.875;;0;0.7251966896702875;;0;0.979411891965107;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9132156479914066;;0;0.9130411877806089;;0;0.9921401962077271;;0;0.8845472482846893;;0;0.8265347103710446;;0;0.8485637525011397;;0;0.7813229423830241;;0;0.9968637474152179;;
0;0.23636363636363636;;0;0.18898652896248405;;0;0.22950819672131148;;0;0.1771839771444771;;1;0.9944444444444444;;0;0.23636363636363636;;0;0.18898652896248405;;0;0.16915898784185843;;0;0.20689655172413793;;0;0.23636363636363636;;0;0.23636363636363636;;0;0.4125;;0;0.1882664862944462;;0;0.18898652896248405;;0;0.1250939933773034;;0;0.16290133445138477;;0;0.2352468580715816;;0;0.11764705882352941;;0;0.6432809057554497;;0;0.1563419564149907;;0;0.07692307692307693;;0;0.6166666666666667;;0;0.20719147687586142;;0;0.20742020744840578;;0;0.16231891578245544;;0;0.16915898784185843;;0;0.2434994432087673;;1;0.8165105623087393;;0;0.23239784519382523;;0;0.18898652896248405;;
0;0.7636363636363637;;0;0.9865184845229136;;0;0.7704918032786885;;0;0.8347478656470533;;0;0.9972067039106143;;0;0.7636363636363637;;0;0.9865184845229136;;0;0.8669010573113817;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.96;;0;0.9869653509738867;;0;0.9865184845229136;;0;0.9717190149506582;;0;0.9754768082278729;;0;0.9027173982905187;;0;0.8823529411764706;;0;0.7166052175636093;;0;0.8702786882530481;;0;0.9230769230769231;;0;0.6166666666666667;;0;0.8651724494517069;;0;0.8650495133566629;;0;0.9942765004204832;;0;0.8669010573113817;;0;0.8159495044773056;;0;0.9984357839544221;;0;0.7931899115455993;;0;0.9865184845229136;;
0;1.0;;1;0.320081205911532;;1;0.2857142857142857;;1;0.28467835857952534;;0;0.33395522388059695;;1;0.38235294117647056;;1;0.320081205911532;;1;0.4226533381365532;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;0;0.42;;1;0.3279769081118511;;1;0.320081205911532;;1;0.3883965431912557;;0;0.5759060648253204;;0;0.577405965987774;;0;0.6166666666666667;;0;0.5824219351459644;;0;0.5870549015480472;;0;0.8;;0;0.6166666666666667;;1;0.2449261012106693;;1;0.24592596138134615;;0;0.4881935371758496;;1;0.4226533381365532;;1;0.4664555709605741;;0;0.33391097290543215;;1;0.3820534918753515;;1;0.320081205911532;;
0;0.7636363636363637;;0;0.1560215096454281;;0;0.7704918032786885;;0;0.2506605379315854;;0;0.0027932960893854745;;0;0.7636363636363637;;0;0.1560215096454281;;0;0.2972776930266906;;0;0.7142857142857143;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.08900000000000001;;0;0.15797294554053584;;0;0.1560215096454281;;0;0.27890071548951223;;0;0.3900214515130199;;0;0.20959400174610734;;0;0.6923076923076923;;0;0.37056254293890883;;0;0.35720078233077324;;0;0.15789473684210525;;0;0.6166666666666667;;0;0.2944164894845294;;0;0.29463217043783996;;0;0.058076068786752276;;0;0.2972776930266906;;0;0.286614103742838;;0;0.17769727454792902;;0;0.2304515248670368;;0;0.1560215096454281;;
0;0.7636363636363637;;0;0.7761800599361015;;0;0.7704918032786885;;0;0.8401490610108927;;0;0.9944444444444444;;0;0.7636363636363637;;0;0.7761800599361015;;0;0.8242474515578333;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.7003333333333333;;0;0.775462545853556;;0;0.7761800599361015;;0;0.6851679562609552;;0;0.65969587191222;;0;0.8426870163397564;;0;0.5625;;0;0.6371717731885699;;0;0.7703481196679266;;0;0.8421052631578947;;0;0.6166666666666667;;0;0.8442212170249722;;0;0.8437593182015961;;0;0.9914042098551671;;0;0.8242474515578333;;0;0.7406635529025417;;0;0.9964529278822385;;0;0.7587203803682098;;0;0.7761800599361015;;
0;0.7636363636363637;;0;0.9817485996429666;;0;0.7704918032786885;;0;0.7576359105270158;;0;0.6248246844319776;;0;0.7636363636363637;;0;0.9817485996429666;;0;0.7281769131259703;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.6252545395780691;;0;0.9820227250915153;;0;0.9817485996429666;;0;0.9257092949112945;;0;0.8657066314754808;;0;0.8660739588076111;;0;0.5625;;0;0.6846104480188939;;0;0.8895100908867104;;0;0.6666666666666666;;0;0.6166666666666667;;0;0.721617485543075;;0;0.721619405405619;;0;0.6202897537807729;;0;0.7281769131259703;;0;0.7717971819822079;;0;0.6517645404891801;;0;0.7652740060021016;;0;0.9817485996429666;;
0;0.7636363636363637;;1;0.11946110017473553;;0;0.7704918032786885;;1;0.4454500958892455;;0;0.9944444444444444;;0;0.7636363636363637;;1;0.11946110017473553;;1;0.343303912612051;;0;0.7142857142857143;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.63;;1;0.11380118948277515;;1;0.11946110017473553;;1;0.13323333811661195;;1;0.3182504469600257;;1;0.24338918768633433;;0;0.6923076923076923;;0;0.540508442091119;;0;0.5467355095214169;;0;0.8;;0;0.6166666666666667;;1;0.2291911107378204;;1;0.2298978295163614;;1;0.09880245964965956;;1;0.343303912612051;;0;0.5085819442945266;;0;0.9198272315625736;;0;0.7481609699270152;;1;0.11946110017473553;;
1;0.1724137931034483;;1;0.11034112659851848;;1;0.2857142857142857;;0;0.7269710934298216;;1;0.005555555555555555;;1;0.38235294117647056;;1;0.11034112659851848;;0;0.6740528139644091;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.43;;1;0.10707443554578804;;1;0.11034112659851848;;0;0.5672521887210314;;0;0.6811817483189493;;1;0.32992105712037145;;1;0.3;;0;0.5705514490523114;;1;0.19392765753328137;;0;0.7142857142857143;;0;0.6166666666666667;;0;0.6319125153014185;;0;0.6314898071907128;;0;0.9992006671580197;;0;0.6740528139644091;;0;0.5878587536717077;;1;0.029953868987612837;;1;0.40193997179222685;;1;0.11034112659851848;;
0;0.7636363636363637;;0;0.9968637474152179;;0;0.7704918032786885;;0;0.8887987850840937;;0;0.8568564554931837;;0;0.7636363636363637;;0;0.9968637474152179;;0;0.8845472482846893;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8578102059768502;;0;0.9971759702638501;;0;0.9968637474152179;;0;0.9759174649829093;;0;0.9677692952044878;;0;0.9655280141190722;;0;0.875;;0;0.7251966896702875;;0;0.979411891965107;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9132156479914066;;0;0.9130411877806089;;0;0.9921401962077271;;0;0.8845472482846893;;0;0.8265347103710446;;0;0.8485637525011397;;0;0.7813229423830241;;0;0.9968637474152179;;
1;0.16666666666666666;;1;0.08979373393301891;;1;0.2857142857142857;;1;0.4007311033501783;;0;0.9944444444444444;;1;0.38235294117647056;;1;0.08979373393301891;;1;0.38110410302612163;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.42;;1;0.08700667884534252;;1;0.08979373393301891;;1;0.2259162704237987;;1;0.30610879984090555;;1;0.1689665467202006;;1;0.14285714285714285;;0;0.5479314769466124;;1;0.1300957987093581;;1;0.25;;0;0.6166666666666667;;1;0.34091656263538617;;1;0.3413789796451506;;1;0.29950842866208494;;1;0.38110410302612163;;1;0.4740291520566358;;0;0.8888670982704623;;1;0.3973060216625777;;1;0.08979373393301891;;
0;0.7636363636363637;;0;0.9724398451951534;;0;0.7704918032786885;;0;0.869887681581779;;0;0.6660447761194028;;0;0.23636363636363636;;0;0.9724398451951534;;0;0.8823875078288211;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.62;;0;0.9732039333247771;;0;0.9724398451951534;;0;0.9712573348952156;;0;0.9513637605693137;;0;0.87735961092263;;0;0.8823529411764706;;0;0.6907523770694889;;0;0.7703481196679266;;0;0.9230769230769231;;0;0.6166666666666667;;0;0.824943744033017;;0;0.8251034737927934;;0;0.9980635007897826;;0;0.8823875078288211;;0;0.7899740013192605;;0;0.7045715449460171;;0;0.7849355048179619;;0;0.9724398451951534;;
0;0.7636363636363637;;0;0.9968637474152179;;0;0.7704918032786885;;0;0.8887987850840937;;0;0.8568564554931837;;0;0.7636363636363637;;0;0.9968637474152179;;0;0.8845472482846893;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8578102059768502;;0;0.9971759702638501;;0;0.9968637474152179;;0;0.9759174649829093;;0;0.9677692952044878;;0;0.9655280141190722;;0;0.875;;0;0.7251966896702875;;0;0.979411891965107;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9132156479914066;;0;0.9130411877806089;;0;0.9921401962077271;;0;0.8845472482846893;;0;0.8265347103710446;;0;0.8485637525011397;;0;0.7813229423830241;;0;0.9968637474152179;;
0;0.7636363636363637;;1;0.4819114293566601;;0;0.7704918032786885;;0;0.5358454874676212;;1;0.005555555555555555;;0;0.7636363636363637;;1;0.4819114293566601;;0;0.5909060527584118;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;1;0.4;;1;0.47780654144141854;;1;0.4819114293566601;;1;0.47864306359488284;;1;0.401336987305972;;0;0.5121569907294174;;0;0.5625;;0;0.5987183672444761;;0;0.8436580435850092;;0;0.8;;0;0.6166666666666667;;1;0.41125738618128654;;1;0.41180068403565917;;0;0.7128347833885836;;0;0.5909060527584118;;0;0.5900795732017449;;1;0.15067453047300244;;0;0.7440017740508517;;1;0.4819114293566601;;
1;0.1724137931034483;;1;0.015101976907194926;;1;0.2857142857142857;;1;0.37647886670919223;;1;0.0027932960893854745;;1;0.38235294117647056;;1;0.015101976907194926;;1;0.23668349678632966;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.2857142857142857;;1;0.35;;1;0.01394183818436788;;1;0.015101976907194926;;1;0.07060100710815732;;1;0.1330040358617825;;1;0.1420693948338999;;1;0.3;;1;0.48957658522061415;;1;0.19392765753328137;;1;0.09090909090909091;;0;0.6166666666666667;;1;0.23518838462976505;;1;0.23556530824819377;;1;0.024052641888307653;;1;0.23668349678632966;;1;0.33455867680142054;;1;0.09380772813897581;;1;0.36197030858048374;;1;0.015101976907194926;;
0;0.7636363636363637;;0;0.9968637474152179;;0;0.7704918032786885;;0;0.8887987850840937;;0;0.14314354450681635;;0;0.7636363636363637;;0;0.9968637474152179;;0;0.8845472482846893;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.1421897940231498;;0;0.9971759702638501;;0;0.9968637474152179;;0;0.9759174649829093;;0;0.9677692952044878;;0;0.9655280141190722;;0;0.875;;0;0.7251966896702875;;0;0.979411891965107;;0;0.8857142857142857;;0;0.6166666666666667;;0;0.9132156479914066;;0;0.9130411877806089;;0;0.9921401962077271;;0;0.8845472482846893;;0;0.8265347103710446;;0;0.1514362474988602;;0;0.7813229423830241;;0;0.9968637474152179;;
0;0.7636363636363637;;0;0.8403479759430963;;0;0.7704918032786885;;0;0.7503519895383924;;0;0.4999999999999999;;0;0.7636363636363637;;0;0.8403479759430963;;0;0.7539258357053272;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;1;0.48;;0;0.8393252697837802;;0;0.8403479759430963;;0;0.6754489052392598;;0;0.518038099888184;;0;0.5756574405670836;;1;0.25;;0;0.6236667814228697;;0;0.8934588182316257;;0;0.8421052631578947;;0;0.6166666666666667;;0;0.7765804419069737;;0;0.7758443643099603;;0;0.9906764500056361;;0;0.7539258357053272;;0;0.7069711406288688;;0;0.5788678439771744;;0;0.7588872227063889;;0;0.8403479759430963;;
0;0.7636363636363637;;0;0.9707168169931143;;0;0.7704918032786885;;0;0.7659058758753369;;0;0.9944444444444444;;0;0.7636363636363637;;0;0.9707168169931143;;0;0.7281769131259703;;0;0.7931034482758621;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.8100266955266956;;0;0.9710602205111775;;0;0.9707168169931143;;0;0.8828439270088225;;0;0.8018713327653588;;0;0.832176122150471;;0;0.5625;;0;0.673379460093671;;0;0.8934588182316257;;0;0.6666666666666666;;0;0.6166666666666667;;0;0.699917449593374;;0;0.6999004703059188;;0;0.9501461726679854;;0;0.7281769131259703;;0;0.7702521729105802;;0;0.8294444835604028;;0;0.7665876486392069;;0;0.9707168169931143;;
1;0.0;;1;0.10587059595734051;;0;0.7704918032786885;;1;0.2951187319807912;;0;0.0027932960893854745;;1;0.38235294117647056;;1;0.10587059595734051;;1;0.1867019411882585;;0;0.7931034482758621;;0;0.8333333333333334;;0;0.6666666666666666;;1;0.51;;1;0.10032129391742181;;1;0.10587059595734051;;1;0.06036400635799834;;1;0.11221379756496182;;1;0.18030908506745633;;0;0.5;;0;0.5258807553118278;;0;0.5183727177134992;;0;0.8333333333333334;;0;0.6166666666666667;;1;0.2613867871793593;;1;0.26137583299891776;;1;0.46211921598430267;;1;0.1867019411882585;;1;0.3972979646931655;;0;0.17222181615831775;;1;0.3533037472799908;;1;0.10587059595734051;;
0;0.7636363636363637;;0;0.6048144129276443;;0;0.7704918032786885;;0;0.5994764837841563;;0;0.4999999999999999;;0;0.7636363636363637;;0;0.6048144129276443;;0;0.6373668209025238;;0;0.7142857142857143;;0;0.7636363636363637;;0;0.7636363636363637;;0;0.532;;0;0.5977793758101501;;0;0.6048144129276443;;1;0.46247942179820645;;1;0.38220574814872066;;0;0.7324461564064376;;0;0.6923076923076923;;0;0.5990784863634799;;1;0.2431968062258383;;0;0.8421052631578947;;0;0.6166666666666667;;0;0.5798088615096868;;0;0.5797310590145645;;0;0.5432190411302456;;0;0.6373668209025238;;0;0.6018430379690543;;1;0.4782201024065263;;0;0.7609595295964363;;0;0.6048144129276443;;
